scimakelatex.18985.none.txt 0.39751216874 0.223845898373 0.5 0.752019075114 0.388888888889 0.819272624122 False
scimakelatex.19006.none.txt 0.353163872363 0.187230156094 0.428571428571 0.752399359414 0.277777777778 0.841865943979 False
scimakelatex.19013.none.txt 0.353704705246 0.195283958818 0.5 0.756664625589 0.333333333333 0.82177422444 False
scimakelatex.19166.none.txt 0.400216333153 0.221687147127 0.5 0.754503552097 0.277777777778 0.820702539173 False
scimakelatex.19205.none.txt 0.383991346674 0.207157090668 0.5 0.764115132733 0.444444444444 0.81374269097 False
scimakelatex.19213.none.txt 0.379664683613 0.202258385918 0.428571428571 0.74982866865 0.444444444444 0.844785258688 False
scimakelatex.19236.none.txt 0.362898864251 0.193955496513 0.428571428571 0.781842000875 0.555555555556 0.816350845822 False
scimakelatex.1927.none.txt 0.363980530016 0.199103287944 0.5 0.7474414841 0.333333333333 0.822166407758 False
scimakelatex.19282.none.txt 0.391563007031 0.221936233809 0.5 0.746413154087 0.333333333333 0.839497126656 False
scimakelatex.19287.none.txt 0.372093023256 0.205994686151 0.5 0.75487753426 0.388888888889 0.818363823058 False
scimakelatex.19330.none.txt 0.339102217415 0.17793091996 0.428571428571 0.761829982183 0.333333333333 0.824119242525 False
scimakelatex.19393.none.txt 0.393726338561 0.214878777815 0.5 0.754736759401 0.333333333333 0.835920126759 False
scimakelatex.19421.none.txt 0.3893996755 0.206741946197 0.428571428571 0.757669232602 0.333333333333 0.826154186114 False
scimakelatex.19439.none.txt 0.380746349378 0.213467286616 0.5 0.752232846445 0.444444444444 0.838764724991 False
scimakelatex.19448.none.txt 0.35045970795 0.188890733975 0.5 0.75354964111 0.388888888889 0.835622357989 False
scimakelatex.19450.none.txt 0.373174689021 0.20782132182 0.5 0.759068488252 0.388888888889 0.806487847263 False
scimakelatex.19453.none.txt 0.408328826393 0.231733643308 0.5 0.740311239248 0.388888888889 0.838194214987 False
scimakelatex.19471.none.txt 0.395348837209 0.217867818001 0.5 0.740451405156 0.333333333333 0.864569200669 False
scimakelatex.19488.none.txt 0.400216333153 0.22052474261 0.5 0.756929332919 0.388888888889 0.827646953696 False
scimakelatex.19489.none.txt 0.366684694429 0.200680836931 0.5 0.762495706302 0.333333333333 0.837935577331 False
scimakelatex.19498.none.txt 0.369388858843 0.201345068084 0.5 0.746624757231 0.333333333333 0.830891959036 False
scimakelatex.19503.none.txt 0.3769605192 0.206492859515 0.5 0.748155194058 0.277777777778 0.841573206604 False
scimakelatex.19561.none.txt 0.398053001622 0.227333111923 0.5 0.735786841911 0.333333333333 0.842159979282 False
scimakelatex.19575.none.txt 0.372633856138 0.197359681169 0.428571428571 0.754505805164 0.333333333333 0.815848102217 False
scimakelatex.19588.none.txt 0.386154678204 0.212055795417 0.5 0.752272186341 0.333333333333 0.83651001105 False
scimakelatex.1961.none.txt 0.374797187669 0.213882431086 0.5 0.726541191227 0.277777777778 0.847493963112 False
scimakelatex.19619.none.txt 0.391022174148 0.209398870807 0.428571428571 0.767554834938 0.333333333333 0.805127907328 False
scimakelatex.19656.none.txt 0.404002163332 0.223098638326 0.5 0.75250547917 0.277777777778 0.82762428599 False
scimakelatex.1966.none.txt 0.35857220119 0.188890733975 0.428571428571 0.767583206883 0.333333333333 0.822672302462 False
scimakelatex.19681.none.txt 0.422931314224 0.239787446031 0.5 0.737239326644 0.333333333333 0.828506835786 False
scimakelatex.19686.none.txt 0.398593834505 0.22583859183 0.5 0.745652220002 0.388888888889 0.833850555644 False
scimakelatex.1970.none.txt 0.383991346674 0.20823646629 0.5 0.761479874782 0.388888888889 0.813962379518 False
scimakelatex.1972.none.txt 0.400216333153 0.223845898373 0.5 0.751345370235 0.333333333333 0.817548323695 False
scimakelatex.19731.none.txt 0.385073012439 0.218116904683 0.5 0.746767292467 0.333333333333 0.808900648951 False
scimakelatex.19743.none.txt 0.374256354786 0.203171703753 0.5 0.769865498189 0.333333333333 0.807091297178 False
scimakelatex.19768.none.txt 0.406165494862 0.2262537363 0.5 0.760758803077 0.388888888889 0.817580272989 False
scimakelatex.19797.none.txt 0.431043807463 0.244769179675 0.5 0.742156221036 0.333333333333 0.816906838573 False
scimakelatex.19846.none.txt 0.366684694429 0.200846894719 0.5 0.747472300653 0.333333333333 0.834987173986 False
scimakelatex.19849.none.txt 0.407247160627 0.222932580538 0.5 0.74899500697 0.333333333333 0.840924590183 False
scimakelatex.19851.none.txt 0.357490535425 0.192627034208 0.5 0.75441202876 0.333333333333 0.819849468932 False
scimakelatex.19863.none.txt 0.375878853434 0.201012952507 0.428571428571 0.764969436555 0.388888888889 0.853260533563 False
scimakelatex.19894.none.txt 0.420767982693 0.24692793092 0.5 0.741325010284 0.333333333333 0.85166229303 False
scimakelatex.19921.none.txt 0.378583017847 0.207240119562 0.5 0.751036770216 0.333333333333 0.827881837311 False
scimakelatex.19923.none.txt 0.307193077339 0.1564264364 0.428571428571 0.769400676176 0.333333333333 0.823955970164 False
scimakelatex.19924.none.txt 0.374797187669 0.204998339422 0.5 0.738277307551 0.333333333333 0.822024031591 False
scimakelatex.20014.none.txt 0.386154678204 0.209814015277 0.5 0.74890931127 0.277777777778 0.851856621394 False
scimakelatex.20019.none.txt 0.385073012439 0.206575888409 0.428571428571 0.749744764588 0.333333333333 0.833659262131 False
scimakelatex.20024.none.txt 0.39751216874 0.221438060445 0.5 0.751736207653 0.388888888889 0.847179016302 False
scimakelatex.20027.none.txt 0.400757166036 0.228329458652 0.5 0.742816766665 0.333333333333 0.839089553841 False
scimakelatex.20054.none.txt 0.373715521904 0.205081368316 0.5 0.751333134084 0.388888888889 0.820948229197 False
scimakelatex.20056.none.txt 0.392103839913 0.215044835603 0.5 0.742369578332 0.333333333333 0.844461088941 False
scimakelatex.20061.none.txt 0.365062195782 0.197608767851 0.5 0.755758416676 0.333333333333 0.814384302917 False
scimakelatex.20120.none.txt 0.402920497566 0.218282962471 0.5 0.749671871617 0.333333333333 0.853357830238 False
scimakelatex.20146.none.txt 0.383991346674 0.210976419794 0.5 0.743523494044 0.277777777778 0.826627841025 False
scimakelatex.20186.none.txt 0.411032990806 0.235552972434 0.5 0.743067835102 0.333333333333 0.837535355621 False
scimakelatex.20205.none.txt 0.366143861547 0.192544005314 0.428571428571 0.762148878041 0.333333333333 0.82400059234 False
scimakelatex.20222.none.txt 0.401838831801 0.224510129525 0.5 0.74494227495 0.333333333333 0.826279487407 False
scimakelatex.20243.none.txt 0.390481341266 0.220856858187 0.5 0.752318928069 0.5 0.836758103752 False
scimakelatex.20256.none.txt 0.394808004327 0.221521089339 0.5 0.744800377072 0.388888888889 0.850299899588 False
scimakelatex.20279.none.txt 0.372093023256 0.204583194952 0.5 0.74860976235 0.333333333333 0.837440189331 False
scimakelatex.20283.none.txt 0.387777176852 0.210644304218 0.5 0.762618083638 0.333333333333 0.836060439096 False
scimakelatex.2029.none.txt 0.402920497566 0.222185320492 0.5 0.746329510055 0.333333333333 0.81935214166 False
scimakelatex.20320.none.txt 0.352082206598 0.187562271671 0.428571428571 0.756388101146 0.333333333333 0.835463558197 False
scimakelatex.20406.none.txt 0.371011357491 0.202175357024 0.5 0.749360028161 0.333333333333 0.834450256907 False
scimakelatex.20410.none.txt 0.354245538129 0.191049485221 0.5 0.751977214013 0.388888888889 0.82816445131 False
scimakelatex.20413.none.txt 0.384532179557 0.213467286616 0.5 0.750943630607 0.388888888889 0.823319941105 False
scimakelatex.20450.none.txt 0.405624661979 0.231816672202 0.5 0.745270545913 0.333333333333 0.821032869772 False
scimakelatex.2046.none.txt 0.3769605192 0.20209232813 0.428571428571 0.769711642191 0.388888888889 0.826223798264 False
scimakelatex.20461.none.txt 0.356949702542 0.190136167386 0.428571428571 0.761678334943 0.388888888889 0.835409087725 False
scimakelatex.20464.none.txt 0.370470524608 0.208651610761 0.5 0.744867033764 0.333333333333 0.820683565595 False
scimakelatex.20471.none.txt 0.36884802596 0.198937230156 0.5 0.750183374171 0.333333333333 0.820156061991 False
scimakelatex.20498.none.txt 0.400216333153 0.212553968781 0.428571428571 0.758152223604 0.388888888889 0.835944988835 False
scimakelatex.20504.none.txt 0.385613845322 0.206326801727 0.428571428571 0.759974725339 0.388888888889 0.852379922873 False
scimakelatex.20505.none.txt 0.354786371011 0.186233809366 0.428571428571 0.763002408769 0.333333333333 0.840111699353 False
scimakelatex.20567.none.txt 0.364521362899 0.205413483892 0.5 0.734809232543 0.333333333333 0.809432328014 False
scimakelatex.20653.none.txt 0.394808004327 0.218282962471 0.5 0.742138320462 0.333333333333 0.830940134582 False
scimakelatex.20671.none.txt 0.384532179557 0.218365991365 0.5 0.744539612263 0.333333333333 0.838937074883 False
scimakelatex.20696.none.txt 0.409410492158 0.232065758884 0.5 0.743497928796 0.277777777778 0.83767119502 False
scimakelatex.20715.none.txt 0.410492157923 0.228163400864 0.5 0.751288517561 0.388888888889 0.836696482061 False
scimakelatex.2073.none.txt 0.412655489454 0.234888741282 0.5 0.749074047797 0.333333333333 0.844119136331 False
scimakelatex.20733.none.txt 0.381287182261 0.210810362006 0.5 0.734962448622 0.333333333333 0.844531375863 False
scimakelatex.20739.none.txt 0.394267171444 0.215127864497 0.5 0.760509388017 0.333333333333 0.851986039365 False
scimakelatex.20753.none.txt 0.364521362899 0.198356027898 0.5 0.76183825064 0.444444444444 0.826729507645 False
scimakelatex.20767.none.txt 0.387777176852 0.215293922285 0.5 0.759475057398 0.333333333333 0.825144091015 False
scimakelatex.20774.none.txt 0.384532179557 0.2108933909 0.5 0.759944541841 0.388888888889 0.840705007911 False
scimakelatex.20781.none.txt 0.393185505679 0.212221853205 0.5 0.764879040815 0.388888888889 0.830364845368 False
scimakelatex.20835.none.txt 0.425094645754 0.238292925938 0.5 0.74392956219 0.333333333333 0.825948745624 False
scimakelatex.20837.none.txt 0.398053001622 0.22276652275 0.5 0.743618212684 0.333333333333 0.840829519299 False
scimakelatex.20851.none.txt 0.388318009735 0.21438060445 0.5 0.739062789348 0.333333333333 0.847902309961 False
scimakelatex.20867.none.txt 0.371011357491 0.198854201262 0.428571428571 0.763644678414 0.388888888889 0.830808444668 False
scimakelatex.20926.none.txt 0.3893996755 0.218615078047 0.5 0.752143779297 0.333333333333 0.838223842668 False
scimakelatex.20952.none.txt 0.412655489454 0.23239787446 0.5 0.759904474383 0.333333333333 0.813825980942 False
scimakelatex.20977.none.txt 0.382909680909 0.208485552972 0.5 0.753508973022 0.333333333333 0.819558950491 False
scimakelatex.21001.none.txt 0.360194699838 0.191796745267 0.428571428571 0.760323293218 0.388888888889 0.849074989558 False
scimakelatex.21026.none.txt 0.363439697134 0.197940883427 0.5 0.740058019451 0.333333333333 0.839522964847 False
scimakelatex.21065.none.txt 0.390481341266 0.217203586848 0.5 0.73648567958 0.277777777778 0.849101153617 False
scimakelatex.21070.none.txt 0.378583017847 0.207157090668 0.5 0.745545294298 0.388888888889 0.842374442934 False
scimakelatex.21073.none.txt 0.367766360195 0.201012952507 0.5 0.747406888013 0.388888888889 0.86970991493 False
scimakelatex.21080.none.txt 0.363980530016 0.199933576885 0.5 0.754438811573 0.388888888889 0.81441707361 False
scimakelatex.21096.none.txt 0.402920497566 0.221687147127 0.5 0.756957035854 0.333333333333 0.837738965742 False
scimakelatex.2112.none.txt 0.3769605192 0.206824975091 0.5 0.753708035464 0.388888888889 0.824113279511 False
scimakelatex.21141.none.txt 0.363439697134 0.193789438725 0.428571428571 0.759425018999 0.333333333333 0.822583722377 False
scimakelatex.21157.none.txt 0.388318009735 0.208485552972 0.428571428571 0.763525888069 0.333333333333 0.82397704189 False
scimakelatex.21162.none.txt 0.343969713359 0.183742942544 0.428571428571 0.748077923043 0.333333333333 0.846731108248 False
scimakelatex.21178.none.txt 0.393185505679 0.217369644636 0.5 0.747732459331 0.333333333333 0.830226584176 False
scimakelatex.21189.none.txt 0.412114656571 0.228744603122 0.5 0.749634372453 0.333333333333 0.818021689505 False
scimakelatex.21221.none.txt 0.380205516495 0.208568581866 0.5 0.752055192845 0.333333333333 0.831536018807 False
scimakelatex.21226.none.txt 0.409951325041 0.226336765194 0.5 0.751617815952 0.333333333333 0.840854057533 False
scimakelatex.2123.none.txt 0.377501352082 0.209564928595 0.5 0.745671045167 0.388888888889 0.82963088871 False
scimakelatex.21263.none.txt 0.382368848026 0.204666223846 0.428571428571 0.762711938687 0.333333333333 0.835171360199 False
scimakelatex.21281.none.txt 0.387777176852 0.218033875789 0.5 0.751334436822 0.388888888889 0.823955353889 False
scimakelatex.21289.none.txt 0.414277988102 0.228578545334 0.5 0.749223536238 0.388888888889 0.836465228143 False
scimakelatex.21326.none.txt 0.356949702542 0.193623380937 0.5 0.759445028816 0.388888888889 0.808735857177 False
scimakelatex.21333.none.txt 0.335316387236 0.176187313185 0.428571428571 0.762585606771 0.388888888889 0.811216277138 False
scimakelatex.2135.none.txt 0.383450513791 0.21745267353 0.5 0.747539205374 0.333333333333 0.838156419646 False
scimakelatex.21384.none.txt 0.382909680909 0.209481899701 0.5 0.748802748011 0.277777777778 0.840411353963 False
scimakelatex.21404.none.txt 0.414818820984 0.229990036533 0.5 0.760158591224 0.333333333333 0.834669834313 False
scimakelatex.21413.none.txt 0.426717144402 0.228661574228 0.428571428571 0.75906148067 0.333333333333 0.832906216649 False
scimakelatex.2142.none.txt 0.3769605192 0.199684490203 0.428571428571 0.751032536473 0.333333333333 0.831647100314 False
scimakelatex.21439.none.txt 0.356949702542 0.196280305546 0.5 0.746017649944 0.333333333333 0.835138515824 False
scimakelatex.21484.none.txt 0.380746349378 0.207074061773 0.5 0.762787121751 0.333333333333 0.803208844834 False
scimakelatex.21502.none.txt 0.330989724175 0.173613417469 0.428571428571 0.756883381649 0.333333333333 0.845567482779 False
scimakelatex.21529.none.txt 0.380746349378 0.209980073065 0.5 0.744031683074 0.388888888889 0.850291009292 False
scimakelatex.21545.none.txt 0.367766360195 0.19818997011 0.5 0.74422246347 0.333333333333 0.853917260823 False
scimakelatex.21551.none.txt 0.433207138994 0.249003653271 0.5 0.749125442156 0.388888888889 0.816369559377 False
scimakelatex.21556.none.txt 0.39967550027 0.22235137828 0.5 0.744054167538 0.333333333333 0.808722592975 False
scimakelatex.21581.none.txt 0.415359653867 0.232480903354 0.5 0.749424715137 0.333333333333 0.821248502255 False
scimakelatex.2162.none.txt 0.348837209302 0.191796745267 0.5 0.754037216926 0.333333333333 0.809915722199 False
scimakelatex.21629.none.txt 0.371552190373 0.20740617735 0.5 0.756867261357 0.333333333333 0.798252009275 False
scimakelatex.21653.none.txt 0.386695511087 0.211889737629 0.5 0.754057013248 0.333333333333 0.836399305227 False
scimakelatex.21673.none.txt 0.3893996755 0.214629691133 0.5 0.757702433614 0.388888888889 0.817569928858 False
scimakelatex.21694.none.txt 0.384532179557 0.206326801727 0.428571428571 0.770652984951 0.388888888889 0.810398000096 False
scimakelatex.21707.none.txt 0.37912385073 0.20209232813 0.428571428571 0.755922661504 0.388888888889 0.859277741207 False
scimakelatex.21709.none.txt 0.357490535425 0.188973762869 0.428571428571 0.767948012653 0.388888888889 0.822866234595 False
scimakelatex.21747.none.txt 0.412655489454 0.225755562936 0.5 0.769636629424 0.555555555556 0.82545398501 False
scimakelatex.21765.none.txt 0.356949702542 0.193540352043 0.5 0.743889722337 0.333333333333 0.838232106242 False
scimakelatex.21771.none.txt 0.37912385073 0.200929923613 0.428571428571 0.778698373072 0.555555555556 0.827024525375 False
scimakelatex.21824.none.txt 0.394808004327 0.225755562936 0.5 0.739659280243 0.333333333333 0.831371736075 False
scimakelatex.21853.none.txt 0.390481341266 0.208983726337 0.428571428571 0.751793654422 0.333333333333 0.813920826532 False
scimakelatex.21860.none.txt 0.41806381828 0.237379608104 0.5 0.757675491882 0.388888888889 0.8172473126 False
scimakelatex.21870.none.txt 0.339643050297 0.182414480239 0.428571428571 0.75584562521 0.333333333333 0.817268915922 False
scimakelatex.21906.none.txt 0.364521362899 0.191132514115 0.428571428571 0.776033652115 0.444444444444 0.831506852185 False
scimakelatex.2191.none.txt 0.377501352082 0.197359681169 0.428571428571 0.765938866461 0.333333333333 0.819571363086 False
scimakelatex.21912.none.txt 0.398053001622 0.215543008967 0.5 0.752807123755 0.388888888889 0.8578901785 False
scimakelatex.21919.none.txt 0.363439697134 0.194370640983 0.428571428571 0.753269669766 0.388888888889 0.827962370007 False
scimakelatex.21922.none.txt 0.381287182261 0.202756559283 0.428571428571 0.769694115356 0.388888888889 0.811876231338 False
scimakelatex.21939.none.txt 0.383450513791 0.21313517104 0.5 0.766599448442 0.444444444444 0.817863992632 False
scimakelatex.2194.none.txt 0.409951325041 0.232231816672 0.5 0.738143277809 0.388888888889 0.863498893521 False
scimakelatex.21951.none.txt 0.339643050297 0.181916306875 0.428571428571 0.75343164083 0.333333333333 0.819462307759 False
scimakelatex.21976.none.txt 0.354245538129 0.197940883427 0.5 0.742714874602 0.333333333333 0.841322480706 False
scimakelatex.21977.none.txt 0.3769605192 0.208734639655 0.5 0.742364005632 0.388888888889 0.809593789191 False
scimakelatex.22022.none.txt 0.373174689021 0.199518432414 0.428571428571 0.75816028095 0.333333333333 0.846865386187 False
scimakelatex.2205.none.txt 0.361817198486 0.197525738957 0.5 0.75933591524 0.333333333333 0.80975702508 False
scimakelatex.22050.none.txt 0.395889670092 0.209149784125 0.428571428571 0.773399909112 0.388888888889 0.832915368669 False
scimakelatex.22072.none.txt 0.433747971877 0.252573895716 0.5 0.741369565578 0.333333333333 0.826559796296 False
scimakelatex.22080.none.txt 0.403461330449 0.220358684822 0.5 0.756335242097 0.277777777778 0.822492663262 False
scimakelatex.22103.none.txt 0.407247160627 0.22849551644 0.5 0.741816091132 0.388888888889 0.839925085807 False
scimakelatex.22115.none.txt 0.406165494862 0.230986383261 0.5 0.745864772895 0.333333333333 0.839565807028 False
scimakelatex.22121.none.txt 0.369929691725 0.201843241448 0.5 0.758950486473 0.333333333333 0.820968440623 False
scimakelatex.22131.none.txt 0.386154678204 0.214546662238 0.5 0.763588511608 0.5 0.843578279682 False
scimakelatex.22152.none.txt 0.374256354786 0.201594154766 0.5 0.756131554127 0.333333333333 0.846238744952 False
scimakelatex.22249.none.txt 0.379664683613 0.206741946197 0.5 0.760553282991 0.333333333333 0.818108648324 False
scimakelatex.2230.none.txt 0.409410492158 0.22583859183 0.5 0.767530495796 0.333333333333 0.808359376975 False
scimakelatex.22310.none.txt 0.394267171444 0.217369644636 0.5 0.747847545687 0.388888888889 0.832828655643 False
scimakelatex.22328.none.txt 0.403461330449 0.219860511458 0.5 0.756594829396 0.333333333333 0.817533584209 False
scimakelatex.22346.none.txt 0.406706327745 0.228827632016 0.5 0.749553749551 0.444444444444 0.828432696863 False
scimakelatex.22348.none.txt 0.414277988102 0.233726336765 0.5 0.754651494337 0.388888888889 0.823491947697 False
scimakelatex.22353.none.txt 0.333693888588 0.179425440053 0.5 0.759029703582 0.388888888889 0.815986825404 False
scimakelatex.22384.none.txt 0.393726338561 0.215543008967 0.5 0.762414597095 0.388888888889 0.820795430527 False
scimakelatex.22403.none.txt 0.38723634397 0.215376951179 0.5 0.753164433332 0.388888888889 0.83114596074 False
scimakelatex.22405.none.txt 0.380205516495 0.211225506476 0.5 0.751629877178 0.333333333333 0.804988369403 False
scimakelatex.22441.none.txt 0.362358031368 0.199352374626 0.5 0.752545661082 0.388888888889 0.858202050357 False
scimakelatex.22467.none.txt 0.361817198486 0.193540352043 0.428571428571 0.758840596087 0.388888888889 0.813538975375 False
scimakelatex.22548.none.txt 0.402379664684 0.220939887081 0.5 0.756292413482 0.388888888889 0.823410843028 False
scimakelatex.22559.none.txt 0.41590048675 0.226502822982 0.5 0.753362198438 0.333333333333 0.849136522201 False
scimakelatex.22560.none.txt 0.390481341266 0.2108933909 0.5 0.75049998047 0.388888888889 0.835648764661 False
scimakelatex.22594.none.txt 0.320713899405 0.165144470276 0.428571428571 0.768654075133 0.333333333333 0.825609672843 False
scimakelatex.22605.none.txt 0.3769605192 0.206243772833 0.5 0.758236628861 0.333333333333 0.801391689638 False
scimakelatex.22662.none.txt 0.405083829097 0.224676187313 0.5 0.749285217485 0.388888888889 0.84393292025 False
scimakelatex.22672.none.txt 0.360194699838 0.194536698771 0.5 0.751678605297 0.333333333333 0.83377528451 False
scimakelatex.22702.none.txt 0.373715521904 0.203420790435 0.5 0.744436972601 0.333333333333 0.852506196436 False
scimakelatex.22725.none.txt 0.434829637642 0.24958485553 0.5 0.755922771727 0.333333333333 0.821774756065 False
scimakelatex.22746.none.txt 0.363439697134 0.194619727665 0.428571428571 0.754944516151 0.333333333333 0.83438212321 False
scimakelatex.22747.none.txt 0.378583017847 0.208485552972 0.5 0.753566957899 0.333333333333 0.825477277465 False
scimakelatex.22748.none.txt 0.3769605192 0.203835934905 0.5 0.766923411501 0.444444444444 0.839714348018 False
scimakelatex.22754.none.txt 0.384532179557 0.209647957489 0.5 0.759855812088 0.388888888889 0.834331060516 False
scimakelatex.22768.none.txt 0.357490535425 0.188309531717 0.428571428571 0.76696188435 0.388888888889 0.823116570598 False
scimakelatex.22774.none.txt 0.389940508383 0.224759216207 0.5 0.743168727847 0.333333333333 0.808236422159 False
scimakelatex.22792.none.txt 0.364521362899 0.194868814347 0.428571428571 0.760247970688 0.388888888889 0.829638232255 False
scimakelatex.22798.none.txt 0.393726338561 0.220690800399 0.5 0.750845684004 0.333333333333 0.80052233133 False
scimakelatex.22805.none.txt 0.393185505679 0.217120557954 0.5 0.745401645251 0.333333333333 0.826482582263 False
scimakelatex.22811.none.txt 0.334234721471 0.180338757888 0.5 0.742328121421 0.333333333333 0.830380984939 False
scimakelatex.2282.none.txt 0.38723634397 0.21620724012 0.5 0.750451102668 0.333333333333 0.789709815659 False
scimakelatex.2287.none.txt 0.408869659275 0.226917967453 0.5 0.769713338181 0.444444444444 0.807124103768 False
scimakelatex.22888.none.txt 0.366684694429 0.193042178678 0.428571428571 0.762212031724 0.333333333333 0.821462328528 False
scimakelatex.22899.none.txt 0.404542996214 0.218033875789 0.5 0.763354032589 0.388888888889 0.826215556843 False
scimakelatex.22907.none.txt 0.398593834505 0.221936233809 0.5 0.74355326259 0.277777777778 0.853616324792 False
scimakelatex.22910.none.txt 0.378583017847 0.203254732647 0.428571428571 0.763326861503 0.333333333333 0.824029002997 False
scimakelatex.22970.none.txt 0.370470524608 0.202175357024 0.5 0.766580094549 0.388888888889 0.813648086598 False
scimakelatex.22977.none.txt 0.373715521904 0.20740617735 0.5 0.749856243489 0.333333333333 0.834255392287 False
scimakelatex.22983.none.txt 0.369929691725 0.196529392228 0.428571428571 0.754682786354 0.388888888889 0.841238026927 False
scimakelatex.22991.none.txt 0.381287182261 0.212803055463 0.5 0.750560584233 0.333333333333 0.833069039476 False
scimakelatex.23002.none.txt 0.36073553272 0.193457323148 0.428571428571 0.764229371801 0.388888888889 0.817088203061 False
scimakelatex.23010.none.txt 0.366684694429 0.200016605779 0.5 0.751230421461 0.333333333333 0.843165482885 False
scimakelatex.23014.none.txt 0.412655489454 0.233062105613 0.5 0.746332848016 0.333333333333 0.816089249243 False
scimakelatex.23032.none.txt 0.399134667388 0.213882431086 0.428571428571 0.754768133955 0.333333333333 0.841320151563 False
scimakelatex.23040.none.txt 0.394267171444 0.214712720027 0.5 0.75210676098 0.388888888889 0.815037984913 False
scimakelatex.23112.none.txt 0.356949702542 0.19021919628 0.428571428571 0.753954568446 0.388888888889 0.85535263009 False
scimakelatex.23119.none.txt 0.405083829097 0.220690800399 0.5 0.756751165844 0.333333333333 0.803277670978 False
scimakelatex.23137.none.txt 0.386695511087 0.21662238459 0.5 0.760309951486 0.388888888889 0.805153689595 False
scimakelatex.23165.none.txt 0.381287182261 0.210312188642 0.5 0.753765421838 0.388888888889 0.824656280157 False
scimakelatex.23175.none.txt 0.401838831801 0.218698106941 0.5 0.747418402847 0.333333333333 0.839594974161 False
scimakelatex.23197.none.txt 0.335857220119 0.173862504151 0.428571428571 0.751091934618 0.333333333333 0.851431206568 False
scimakelatex.23233.none.txt 0.392103839913 0.2108933909 0.5 0.768861727631 0.333333333333 0.840082350762 False
scimakelatex.2324.none.txt 0.374256354786 0.202673530389 0.5 0.754028275042 0.333333333333 0.815504869959 False
scimakelatex.23262.none.txt 0.399134667388 0.228080371969 0.5 0.743800016302 0.277777777778 0.833614924244 False
scimakelatex.2327.none.txt 0.400216333153 0.228080371969 0.5 0.737490704507 0.277777777778 0.837694408533 False
scimakelatex.23275.none.txt 0.380205516495 0.205911657257 0.5 0.750506959389 0.333333333333 0.844334958391 False
scimakelatex.23278.none.txt 0.354786371011 0.18938890734 0.428571428571 0.763100592301 0.444444444444 0.847129889725 False
scimakelatex.23288.none.txt 0.34829637642 0.188558618399 0.5 0.770479698151 0.444444444444 0.825234275172 False
scimakelatex.23323.none.txt 0.353704705246 0.187811358353 0.428571428571 0.752338799753 0.333333333333 0.828782259532 False
scimakelatex.23349.none.txt 0.381287182261 0.205911657257 0.5 0.757097235654 0.444444444444 0.846391499642 False
scimakelatex.23382.none.txt 0.365603028664 0.199601461309 0.5 0.752512281759 0.277777777778 0.844326872811 False
scimakelatex.23403.none.txt 0.35045970795 0.184407173696 0.428571428571 0.756937338603 0.333333333333 0.831756762111 False
scimakelatex.23415.none.txt 0.378042184965 0.208983726337 0.5 0.744419260084 0.388888888889 0.84305116044 False
scimakelatex.23417.none.txt 0.351000540833 0.187562271671 0.428571428571 0.753211453835 0.333333333333 0.840070998205 False
scimakelatex.23428.none.txt 0.388318009735 0.219113251411 0.5 0.743680224525 0.333333333333 0.827594392569 False
scimakelatex.23433.none.txt 0.399134667388 0.215709066755 0.5 0.767799835817 0.333333333333 0.809070403293 False
scimakelatex.23447.none.txt 0.375338020552 0.203337761541 0.5 0.750174917142 0.277777777778 0.808144028481 False
scimakelatex.23465.none.txt 0.30935640887 0.16215543009 0.428571428571 0.76685345813 0.388888888889 0.805470038904 False
scimakelatex.23504.none.txt 0.383991346674 0.20474925274 0.428571428571 0.761761300052 0.333333333333 0.822631362851 False
scimakelatex.23531.none.txt 0.414818820984 0.235968116905 0.5 0.740466066235 0.277777777778 0.808772731657 False
scimakelatex.23534.none.txt 0.366684694429 0.197110594487 0.5 0.755597875264 0.333333333333 0.812938303869 False
scimakelatex.23575.none.txt 0.376419686317 0.204168050482 0.5 0.751303052386 0.388888888889 0.839757792172 False
scimakelatex.23610.none.txt 0.388318009735 0.208153437396 0.428571428571 0.75683141643 0.277777777778 0.835547569596 False
scimakelatex.23640.none.txt 0.363439697134 0.195616074394 0.5 0.763575172835 0.388888888889 0.832524824181 False
scimakelatex.2366.none.txt 0.440237966468 0.242776486217 0.5 0.763092743028 0.388888888889 0.808547869806 False
scimakelatex.23676.none.txt 0.416982152515 0.234888741282 0.5 0.75109856907 0.333333333333 0.814947511572 False
scimakelatex.23677.none.txt 0.416982152515 0.235636001328 0.5 0.75552723595 0.333333333333 0.835947545292 False
scimakelatex.23692.none.txt 0.36884802596 0.203005645965 0.5 0.755954188036 0.388888888889 0.798353603552 False
scimakelatex.23693.none.txt 0.37912385073 0.208319495184 0.5 0.767932502887 0.5 0.819008063576 False
scimakelatex.2371.none.txt 0.394267171444 0.217701760213 0.5 0.751950720604 0.333333333333 0.835604834758 False
scimakelatex.2377.none.txt 0.393185505679 0.22318166722 0.5 0.740765673807 0.333333333333 0.818711029297 False
scimakelatex.23775.none.txt 0.355327203894 0.188060445035 0.428571428571 0.756097270947 0.388888888889 0.849607355786 False
scimakelatex.23790.none.txt 0.431043807463 0.237047492527 0.5 0.772323591241 0.388888888889 0.80561482986 False
scimakelatex.23792.none.txt 0.400216333153 0.214546662238 0.428571428571 0.765847672774 0.333333333333 0.817885562163 False
